Date,Close,High,Low,Open,Volume
1991-07-11,0.3331155776977539,0.3366780810694625,0.32777102588304285,0.3348968412755059,145913600
1991-07-12,0.3331155776977539,0.3366780810694625,0.3295522656769994,0.3366780810694625,132753600
1991-07-15,0.32420843839645386,0.33311549127196605,0.32420843839645386,0.33311549127196605,137984000
1991-07-16,0.31173887848854065,0.3259896729337038,0.30995763918291913,0.32420843362808227,222992000
1991-07-17,0.3028319180011749,0.3170827167878157,0.30105065436910605,0.3099577336109287,208936000
1991-07-18,0.3197554647922516,0.32153672880140755,0.3063952949933464,0.3135202796785665,398316800
1991-07-19,0.3277708888053894,0.32955212785441074,0.32064588504173286,0.32242714787453974,128419200
1991-07-22,0.3277708888053894,0.32955212785441074,0.32420838692356113,0.32598962597258246,108673600
1991-07-23,0.3206460475921631,0.3313343673047631,0.31708273525521796,0.32955229491983296,133056000
1991-07-24,0.3206460475921631,0.3259897912320055,0.31708273525521796,0.3224273113279756,131454400
1991-07-25,0.32242730259895325,0.3259897824065367,0.32064603891136456,0.32242730259895325,65800000
1991-07-26,0.3197554647922516,0.32598984125669495,0.31886485657147484,0.32598984125669495,74233600
1991-07-29,0.32420843839645386,0.32420843839645386,0.3170826248527611,0.32242719906463435,53300800
1991-07-30,0.33133429288864136,0.33311553244059827,0.3242084784642931,0.3242084784642931,91862400
1991-07-31,0.32955223321914673,0.3340061765901049,0.32064598755895596,0.331334305270427,102804800
1991-08-01,0.3500383496284485,0.35092895783252503,0.3259898351439128,0.32777109911966745,448425600
1991-08-02,0.35627326369285583,0.3580545025302449,0.34914745212712267,0.3544911924230725,273011200
1991-08-05,0.3455851376056671,0.35449138417782683,0.3438038978047534,0.35449138417782683,100766400
1991-08-06,0.3527102470397949,0.35805480043101245,0.340240684803465,0.34736650229786187,220427200
1991-08-07,0.3589452803134918,0.36339839111601013,0.35181946583997004,0.3527100975139907,211612800
1991-08-08,0.35983607172966003,0.3687431297215439,0.3562735672358661,0.3616173120846555,189448000
1991-08-09,0.3616172969341278,0.3633985372144954,0.35449147959578675,0.3598360566537602,154403200
1991-08-12,0.36874306201934814,0.372305565859057,0.35983600566282326,0.36161724569077836,142531200
1991-08-13,0.3812125325202942,0.38477503552178366,0.370524214866864,0.370524214866864,286585600
1991-08-14,0.39100947976112366,0.39190008783293795,0.38388447248382557,0.39011884790551205,200715200
1991-08-15,0.37943050265312195,0.39190006130141586,0.3776492628462855,0.39190006130141586,145544000
1991-08-16,0.37943050265312195,0.38655631809711083,0.3723055196419805,0.3758679992556534,158804800
1991-08-19,0.3606484830379486,0.36868300785485536,0.34636548194956573,0.35350657725625256,322481600
1991-08-20,0.36421889066696167,0.36957553283195255,0.3606483679901251,0.36778943718129087,199427200
1991-08-21,0.38385844230651855,0.38653634579185187,0.3713607330086865,0.3749312789349606,223372800
1991-08-22,0.38742902874946594,0.3909995750491417,0.3838584824497902,0.38564376751837365,165648000
1991-08-23,0.3785019516944885,0.3963562844204616,0.37671666621437094,0.3856438564148542,240419200
1991-08-26,0.3785019516944885,0.3820733092921158,0.37493140457175006,0.3785019516944885,101595200
1991-08-27,0.38564372062683105,0.38564372062683105,0.3767165335696767,0.37850181842118225,100352000
1991-08-28,0.38028717041015625,0.38742907432434126,0.3793945516083533,0.38564381288324134,107587200
1991-08-29,0.3785019516944885,0.3847512136747954,0.37493140457175006,0.38028721333710935,113355200
1991-08-30,0.3785019516944885,0.38028721333710935,0.37314614292912923,0.3785019516944885,66136000
1991-09-03,0.37493136525154114,0.38028717345522034,0.371360818503257,0.3767166267069361,68376000
1991-09-04,0.3677894175052643,0.37671658186950563,0.3668967988025549,0.37671658186950563,119784000
1991-09-05,0.36421889066696167,0.36957553283195255,0.3624336293285434,0.36778943718129087,77884800
1991-09-06,0.3677894175052643,0.3695755130603733,0.360648348696132,0.36421887118195245,79273600
1991-09-09,0.38028717041015625,0.38207326616354753,0.3677894583351775,0.3695755540885688,126481600
1991-09-10,0.35797035694122314,0.38118051291506583,0.3552916431633256,0.37671651437661996,182840000
1991-09-11,0.3606484830379486,0.36421900685379177,0.35350657725625256,0.3624337449458702,178001600
1991-09-12,0.36154085397720337,0.36600404144053666,0.3552915953565739,0.36600404144053666,119212800
1991-09-13,0.347258061170578,0.35886313151364224,0.3463654184614867,0.35707786993295554,166734400
1991-09-16,0.33743831515312195,0.3517212924418105,0.33208250557768054,0.3517212924418105,205777600
1991-09-17,0.3499358892440796,0.3499358892440796,0.3338676326927319,0.3356529177220783,135408000
1991-09-18,0.35797035694122314,0.36064828408204563,0.34636529087304535,0.34815057563359364,121352000
1991-09-19,0.35529160499572754,0.36064824533900447,0.35350634426444993,0.3588629607702423,178337600
1991-09-20,0.36154085397720337,0.3642187569202098,0.35350633467373094,0.3552915953565739,188148800
1991-09-23,0.35350656509399414,0.36243373247647603,0.35172127940999437,0.3570779230994756,87662400
1991-09-24,0.3588629961013794,0.3597556384736438,0.3445800268580289,0.35350637906821203,106097600
1991-09-25,0.3606484830379486,0.3606484830379486,0.3517212915108307,0.3588631972925268,54465600
1991-09-26,0.3570776581764221,0.358862918698402,0.34993575793915915,0.358862918698402,71220800
1991-09-27,0.3499358892440796,0.3624335995742253,0.34815062805222396,0.3570777921611677,62809600
1991-09-30,0.35350656509399414,0.3552918269404945,0.3499360175634941,0.35172127940999437,63201600
1991-10-01,0.36243370175361633,0.36600424898144746,0.3499359879000433,0.35172124959521023,131376000
1991-10-02,0.35529160499572754,0.36957540714483655,0.35350634426444993,0.36957540714483655,17987200
1991-10-03,0.3410087525844574,0.3570778209039605,0.33922346741140547,0.3570778209039605,181003200
1991-10-04,0.3445800542831421,0.3481506002188923,0.33922341298615294,0.3427939589219032,79374400
1991-10-07,0.3436875343322754,0.3481507243020449,0.3392235338875976,0.34279408109591375,64702400
1991-10-08,0.3445800542831421,0.3463653153322728,0.3320823449521413,0.3436874118398323,172256000
1991-10-09,0.3427940607070923,0.34815070359461925,0.34100879912786725,0.3445801565986733,132742400
1991-10-10,0.3410087525844574,0.3499359174119886,0.3338676595672349,0.3481506560764293,157214400
1991-10-11,0.34636539220809937,0.3490432962949009,0.3320824186578607,0.34368748812129785,120052800
1991-10-14,0.3561851680278778,0.3588630718726032,0.34815064601897566,0.3499359073029619,111876800
1991-10-15,0.37493136525154114,0.37493136525154114,0.35707784487281063,0.3606483916210948,288209600
1991-10-16,0.3820732533931732,0.3856437999935255,0.3731460883362689,0.3749313497176984,200872000
1991-10-17,0.3740386664867401,0.38028711639938667,0.36778940609941135,0.37850185521184077,151614400
1991-10-18,0.39278486371040344,0.39635622073418725,0.3892143171613782,0.3936783167817916,446958400
1991-10-21,0.39099955558776855,0.3990340769587172,0.387429009465811,0.3945709121843878,116692800
1991-10-22,0.38921427726745605,0.401712011301549,0.38921427726745605,0.39635618010823,208208000
1991-10-23,0.37939462065696716,0.39457105004920195,0.3767166922517018,0.39278495397074686,168828800
1991-10-24,0.37225341796875,0.3802871293423678,0.36778941861703596,0.378501868094061,177900800
1991-10-25,0.3660042881965637,0.37314619389235015,0.3624337405861703,0.3695756462819567,106971200
1991-10-28,0.3677894175052643,0.3695755130603733,0.3624336099390422,0.3677894175052643,77862400
1991-10-29,0.3695755898952484,0.3713608515093151,0.36243368528911324,0.36778949396880956,101236800
1991-10-30,0.35529160499572754,0.3767164739074314,0.35350634426444993,0.3713606678761141,148243200
1991-10-31,0.3677894175052643,0.3695755130603733,0.3570778023728201,0.3624336099390422,231806400
1991-11-01,0.36421889066696167,0.3713607941703708,0.3606483679901251,0.3660041758428726,201264000
1991-11-04,0.35529160499572754,0.362433506070282,0.34636525366437054,0.362433506070282,195294400
1991-11-05,0.34815070033073425,0.3606484132554922,0.34815070033073425,0.35529177041818333,215600000
1991-11-06,0.3427940607070923,0.3517212267530693,0.33922351371114634,0.3499359651738443,236790400
1991-11-07,0.35529160499572754,0.36064824533900447,0.34457999293309294,0.34636525366437054,296732800
1991-11-08,0.38028717041015625,0.3838585276046474,0.36421891161548364,0.3660041968940776,375827200
1991-11-11,0.38385844230651855,0.38921424927718523,0.38028708590562726,0.38207318126212586,164942400
1991-11-12,0.38921427726745605,0.3909995622777259,0.38385846991162753,0.3874290160946767,166689600
1991-11-13,0.3865363597869873,0.3892142633692782,0.3820731950956657,0.38564374115121675,185920000
1991-11-14,0.39099955558776855,0.3945709121843878,0.38564374832357723,0.387429009465811,188003200
1991-11-15,0.3570776581764221,0.39099941974265334,0.35529156334258044,0.3892141353831918,256950400
1991-11-18,0.373148649930954,0.3758329938109539,0.35793653959058885,0.35793653959058885,238739200
1991-11-19,0.36688432097435,0.37046426615087197,0.3561461102922487,0.37046426615087197,285488000
1991-11-20,0.3615155816078186,0.3722537668450478,0.35972600354234147,0.36688426801462565,168100800
1991-11-21,0.36509469151496887,0.37046421426323206,0.3615155831582889,0.3615155831582889,106814400
1991-11-22,0.36688432097435,0.37046426615087197,0.3597260554687707,0.36509474265054737,97843200
1991-11-25,0.36688432097435,0.3740433989036616,0.36509474265054737,0.36509474265054737,78433600
1991-11-26,0.3686738908290863,0.3722538361553974,0.35793651601626864,0.3686738908290863,139272000
1991-11-27,0.36509469151496887,0.3686738237664612,0.3615155831582889,0.3668842695881212,63235200
1991-11-29,0.36330512166023254,0.3686738078584093,0.36151556755911074,0.36151556755911074,34092800
1991-12-02,0.3704642057418823,0.37225375987905934,0.35793644267360814,0.36330512897995093,118899200
1991-12-03,0.3615155816078186,0.3722537668450478,0.35972600354234147,0.3722537668450478,102860800
1991-12-04,0.3615155816078186,0.36330513577848356,0.3579364493716765,0.36330513577848356,80550400
1991-12-05,0.35793665051460266,0.36509489511465876,0.352567124771957,0.36151578476204355,99198400
1991-12-06,0.3489879071712494,0.35614614957149326,0.34719832865007466,0.3543565949451369,196985600
1991-12-09,0.3516722321510315,0.3579365212725376,0.34898788840840766,0.35077744293855123,97832000
1991-12-10,0.3516722321510315,0.35435657589365527,0.34719830998344714,0.35077744293855123,122617600
1991-12-11,0.3507775068283081,0.35614619529139546,0.34719837322130936,0.3525670616843968,84560000
1991-12-12,0.3534618616104126,0.35614620592208185,0.3507775172987433,0.3534618616104126,91750400
1991-12-13,0.36062079668045044,0.36330513991441304,0.35614606293701356,0.35614606293701356,95121600
1991-12-16,0.3615155816078186,0.36330513577848356,0.3579364493716765,0.36062079257508,77190400
1991-12-17,0.3615155816078186,0.3650946899491485,0.35972600354234147,0.3615155816078186,97843200
1991-12-18,0.3704642057418823,0.37225375987905934,0.35793644267360814,0.35972599681078515,186603200
1991-12-19,0.36330512166023254,0.37046419827792587,0.36330512166023254,0.3668842537572875,115326400
1991-12-20,0.35972610116004944,0.3686739222311398,0.35972610116004944,0.3668843675748492,128184000
1991-12-23,0.3686738908290863,0.37046428165153333,0.35793651601626864,0.3615156489188134,103163200
1991-12-24,0.37404337525367737,0.3847815613620098,0.3704642427271888,0.372253797043026,188563200
1991-12-26,0.39283472299575806,0.393729488451068,0.37404347758803586,0.37762258719891695,134500800
1991-12-27,0.3937295377254486,0.3990990630272991,0.3901504037718261,0.3919399826960492,167742400
1991-12-30,0.40625718235969543,0.4098371515334566,0.3937294168901854,0.3937294168901854,183646400
1991-12-31,0.4035727381706238,0.41520573544991657,0.4008883951715486,0.41073181452158436,134030400
1992-01-02,0.425944060087204,0.42773363860557617,0.3973093939989717,0.3990989725173439,233632000
1992-01-03,0.4223649501800537,0.43131274717865875,0.41699540220950765,0.42952316866308315,190254400
1992-01-06,0.41520577669143677,0.4223648537534935,0.4134161985844247,0.4205752756464814,114240000
1992-01-07,0.42325979471206665,0.4259441390927076,0.4116267914455542,0.4116267914455542,141467200
1992-01-08,0.4331030249595642,0.4384717113139572,0.41878487130755265,0.41878487130755265,232747200
1992-01-09,0.4456309378147125,0.4456309378147125,0.43131277935363904,0.43310317042659324,208510400
1992-01-10,0.4456309378147125,0.4474205164637867,0.4366822799351016,0.44026143723324995,196224000
1992-01-13,0.44384047389030457,0.44920997359042375,0.4402613649692669,0.44563086466938606,107856000
1992-01-14,0.4617376923561096,0.463527270530966,0.44563081972761975,0.44563081972761975,273806400
1992-01-15,0.45457860827445984,0.465316841798227,0.4509994997675061,0.4617376855016466,325740800
1992-01-16,0.44921010732650757,0.459948345289554,0.4474205762280366,0.4563683750893307,293529600
1992-01-17,0.46352720260620117,0.4939514130196216,0.4635272026062011,0.48500361903579436,848355200
1992-01-20,0.4581587016582489,0.46710649925511444,0.4581587016582489,0.4617378111390672,209664000
1992-01-21,0.43757691979408264,0.45994810162845623,0.43668210692923487,0.45994810162845623,194084800
1992-01-22,0.45457860827445984,0.45636818642275,0.4384717358850754,0.44026131403336555,183680000
1992-01-23,0.4617376923561096,0.463527270530966,0.4509995064625615,0.4599481619708806,138353600
1992-01-24,0.4626323878765106,0.4706862283577269,0.45815846747010675,0.4617375751214607,177609600
1992-01-27,0.4617376923561096,0.46710637909105135,0.4599481619708806,0.463527270530966,83451200
1992-01-28,0.4671064019203186,0.4680012149462934,0.4509995285046246,0.4635272931853086,173723200
1992-01-29,0.4527890682220459,0.47068633080021116,0.4527890682220459,0.4635272537262929,144558400
1992-01-30,0.45636823773384094,0.45636823773384094,0.44920997212547775,0.45457865938434217,87113600
1992-01-31,0.46352720260620117,0.46710631064180796,0.4545785484092079,0.45815851665798074,144558400
1992-02-03,0.47068652510643005,0.47426563501426716,0.4617378662283985,0.4635274450771398,158132800
1992-02-04,0.47068652510643005,0.47426563501426716,0.46531702392588103,0.47068652510643005,192931200
1992-02-05,0.4733707904815674,0.47784471296192316,0.4662117116470906,0.4742655558617836,161504000
1992-02-06,0.45905357599258423,0.4724761596807553,0.45815881035750433,0.4706865806209445,93139200
1992-02-07,0.4581587016582489,0.46352738977429614,0.44921004384787,0.45994828029347784,147537600
1992-02-10,0.45189428329467773,0.4599481738178275,0.45099951807901667,0.45815859559687677,86441600
1992-02-11,0.4501047730445862,0.4563682254143038,0.4456308511864275,0.4509995383003656,122012800
1992-02-12,0.4671064019203186,0.4688959801826385,0.4509995285046246,0.45636821550195444,137961600
1992-02-13,0.4599480926990509,0.46710630874113757,0.4563681244648451,0.46710630874113757,76014400
1992-02-14,0.45991218090057373,0.4608086679669848,0.45363619688726675,0.4572220015158035,72587200
1992-02-18,0.4500502943992615,0.4626014949674263,0.4500502943992615,0.4608086167917843,68353600
1992-02-19,0.4446706473827362,0.4518431160079592,0.4428777217425081,0.45005019036773114,95670400
1992-02-20,0.46349772810935974,0.4643941667062647,0.4464642456720623,0.44825717074487653,130860800
1992-02-21,0.46618717908859253,0.4697729820267812,0.46260132827139067,0.4643942536799916,151580800
1992-02-24,0.4742561876773834,0.47694555242990067,0.4715668229248661,0.4751526266352146,171404800
1992-02-25,0.4912896454334259,0.4912896454334259,0.4679801273491787,0.47515259613184857,227214400
